DEBUG:2020-06-07 10:52:20,568:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf64.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,569:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf64.mercury:success!!!
INFO:2020-06-07 10:52:20,569:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf96.earth
DEBUG:2020-06-07 10:52:20,569:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf96.earth:get_version
DEBUG:2020-06-07 10:52:20,601:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf74.venus:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,601:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf74.venus:None
INFO:2020-06-07 10:52:20,601:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf98.earth
DEBUG:2020-06-07 10:52:20,601:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf98.earth:get_version
DEBUG:2020-06-07 10:52:20,641:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf20.earth:get_version:{'os_version': '5.3', 'revision': '3', 'full_version': '5.3.3'}
DEBUG:2020-06-07 10:52:20,641:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf20.earth:install_os_version
DEBUG:2020-06-07 10:52:20,642:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:spine00.venus:get_version:{'os_version': '5.1', 'revision': '4', 'full_version': '5.1.4'}
DEBUG:2020-06-07 10:52:20,642:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:spine00.venus:install_os_version
DEBUG:2020-06-07 10:52:20,657:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf30.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,657:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf30.venus:success!!!
INFO:2020-06-07 10:52:20,657:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:edge00.mars
DEBUG:2020-06-07 10:52:20,658:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:edge00.mars:get_version
DEBUG:2020-06-07 10:52:20,670:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf80.mercury:get_version:{'os_version': '5.3', 'revision': '6', 'full_version': '5.3.6'}
DEBUG:2020-06-07 10:52:20,670:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf80.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,683:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf44.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,684:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf44.venus:success!!!
INFO:2020-06-07 10:52:20,684:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:spine00.mars
DEBUG:2020-06-07 10:52:20,684:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:spine00.mars:get_version
DEBUG:2020-06-07 10:52:20,686:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf72.mercury:get_version:{'os_version': '5.1', 'revision': '6', 'full_version': '5.1.6'}
DEBUG:2020-06-07 10:52:20,686:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf72.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,690:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed subtask:leaf62.venus:install_os_version:problem communicating with device
DEBUG:2020-06-07 10:52:20,691:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf40.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,691:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf40.venus:success!!!
INFO:2020-06-07 10:52:20,691:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf00.mars
DEBUG:2020-06-07 10:52:20,691:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf00.mars:get_version
ERROR:2020-06-07 10:52:20,692:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf62.venus:problem communicating with device
INFO:2020-06-07 10:52:20,692:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf02.mars
DEBUG:2020-06-07 10:52:20,692:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf02.mars:get_version
DEBUG:2020-06-07 10:52:20,699:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf00.mercury:get_version:{'os_version': '5.1', 'revision': '6', 'full_version': '5.1.6'}
DEBUG:2020-06-07 10:52:20,699:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf00.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,737:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf48.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,737:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf48.mercury:success!!!
INFO:2020-06-07 10:52:20,737:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf04.mars
DEBUG:2020-06-07 10:52:20,737:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf04.mars:get_version
DEBUG:2020-06-07 10:52:20,749:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf66.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,749:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf66.mercury:success!!!
INFO:2020-06-07 10:52:20,749:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf06.mars
DEBUG:2020-06-07 10:52:20,749:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf06.mars:get_version
DEBUG:2020-06-07 10:52:20,755:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf72.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,755:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf72.venus:success!!!
INFO:2020-06-07 10:52:20,755:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf08.mars
DEBUG:2020-06-07 10:52:20,755:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf08.mars:get_version
DEBUG:2020-06-07 10:52:20,770:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf04.earth:get_version:{'os_version': '5.3', 'revision': '2', 'full_version': '5.3.2'}
DEBUG:2020-06-07 10:52:20,770:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf04.earth:install_os_version
DEBUG:2020-06-07 10:52:20,771:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf98.venus:get_version:{'os_version': '5.1', 'revision': '6', 'full_version': '5.1.6'}
DEBUG:2020-06-07 10:52:20,772:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf98.venus:install_os_version
DEBUG:2020-06-07 10:52:20,815:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf22.earth:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,815:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf22.earth:success!!!
INFO:2020-06-07 10:52:20,815:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf10.mars
DEBUG:2020-06-07 10:52:20,815:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf10.mars:get_version
DEBUG:2020-06-07 10:52:20,820:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf02.venus:get_version:{'os_version': '5.3', 'revision': '7', 'full_version': '5.3.7'}
DEBUG:2020-06-07 10:52:20,821:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf02.venus:install_os_version
DEBUG:2020-06-07 10:52:20,831:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf76.mercury:get_version:{'os_version': '5.2', 'revision': '3', 'full_version': '5.2.3'}
DEBUG:2020-06-07 10:52:20,831:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf76.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,838:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf18.earth:get_version:{'os_version': '5.3', 'revision': '0', 'full_version': '5.3.0'}
DEBUG:2020-06-07 10:52:20,838:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf18.earth:install_os_version
DEBUG:2020-06-07 10:52:20,854:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf02.earth:get_version:{'os_version': '5.3', 'revision': '3', 'full_version': '5.3.3'}
DEBUG:2020-06-07 10:52:20,854:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf02.earth:install_os_version
DEBUG:2020-06-07 10:52:20,861:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf06.earth:get_version:{'os_version': '5.2', 'revision': '1', 'full_version': '5.2.1'}
DEBUG:2020-06-07 10:52:20,861:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf06.earth:install_os_version
DEBUG:2020-06-07 10:52:20,864:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf36.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,864:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf36.venus:success!!!
INFO:2020-06-07 10:52:20,864:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf12.mars
DEBUG:2020-06-07 10:52:20,864:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf12.mars:get_version
DEBUG:2020-06-07 10:52:20,865:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf14.earth:get_version:{'os_version': '5.3', 'revision': '4', 'full_version': '5.3.4'}
DEBUG:2020-06-07 10:52:20,865:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf14.earth:install_os_version
DEBUG:2020-06-07 10:52:20,869:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf68.venus:get_version:{'os_version': '5.1', 'revision': '2', 'full_version': '5.1.2'}
DEBUG:2020-06-07 10:52:20,869:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf68.venus:install_os_version
DEBUG:2020-06-07 10:52:20,873:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:spine00.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,873:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:spine00.venus:success!!!
INFO:2020-06-07 10:52:20,873:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf14.mars
DEBUG:2020-06-07 10:52:20,873:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf14.mars:get_version
DEBUG:2020-06-07 10:52:20,899:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf20.mercury:get_version:{'os_version': '5.3', 'revision': '4', 'full_version': '5.3.4'}
DEBUG:2020-06-07 10:52:20,899:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf20.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,903:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf94.venus:get_version:{'os_version': '5.3', 'revision': '5', 'full_version': '5.3.5'}
DEBUG:2020-06-07 10:52:20,903:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf94.venus:install_os_version
DEBUG:2020-06-07 10:52:20,907:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf72.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,907:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf72.mercury:success!!!
INFO:2020-06-07 10:52:20,907:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf16.mars
DEBUG:2020-06-07 10:52:20,907:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf16.mars:get_version
DEBUG:2020-06-07 10:52:20,931:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf10.earth:get_version:{'os_version': '5.1', 'revision': '2', 'full_version': '5.1.2'}
DEBUG:2020-06-07 10:52:20,931:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf10.earth:install_os_version
DEBUG:2020-06-07 10:52:20,942:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf46.mercury:get_version:{'os_version': '5.3', 'revision': '8', 'full_version': '5.3.8'}
DEBUG:2020-06-07 10:52:20,942:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf46.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,975:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf74.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,975:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf74.mercury:success!!!
INFO:2020-06-07 10:52:20,976:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf18.mars
DEBUG:2020-06-07 10:52:20,976:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf18.mars:get_version
DEBUG:2020-06-07 10:52:20,985:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf38.mercury:get_version:{'os_version': '5.1', 'revision': '0', 'full_version': '5.1.0'}
DEBUG:2020-06-07 10:52:20,985:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf38.mercury:install_os_version
DEBUG:2020-06-07 10:52:20,986:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf88.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:20,986:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf88.mercury:success!!!
INFO:2020-06-07 10:52:20,986:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf20.mars
DEBUG:2020-06-07 10:52:20,986:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf20.mars:get_version
DEBUG:2020-06-07 10:52:21,003:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf86.mercury:get_version:{'os_version': '5.3', 'revision': '6', 'full_version': '5.3.6'}
DEBUG:2020-06-07 10:52:21,003:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf86.mercury:install_os_version
DEBUG:2020-06-07 10:52:21,010:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf00.earth:get_version:{'os_version': '5.3', 'revision': '3', 'full_version': '5.3.3'}
DEBUG:2020-06-07 10:52:21,010:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf00.earth:install_os_version
DEBUG:2020-06-07 10:52:21,052:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf38.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,052:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf38.venus:success!!!
INFO:2020-06-07 10:52:21,052:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf22.mars
DEBUG:2020-06-07 10:52:21,052:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf22.mars:get_version
DEBUG:2020-06-07 10:52:21,058:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:spine00.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,058:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:spine00.mercury:success!!!
INFO:2020-06-07 10:52:21,058:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf24.mars
DEBUG:2020-06-07 10:52:21,058:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf24.mars:get_version
DEBUG:2020-06-07 10:52:21,090:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf50.earth:get_version:{'os_version': '5.3', 'revision': '7', 'full_version': '5.3.7'}
DEBUG:2020-06-07 10:52:21,090:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf50.earth:install_os_version
DEBUG:2020-06-07 10:52:21,098:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed subtask:edge00.mercury:install_os_version:problem communicating with device
ERROR:2020-06-07 10:52:21,098:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:edge00.mercury:problem communicating with device
INFO:2020-06-07 10:52:21,098:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf26.mars
DEBUG:2020-06-07 10:52:21,098:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf26.mars:get_version
DEBUG:2020-06-07 10:52:21,114:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf64.venus:get_version:{'os_version': '5.1', 'revision': '4', 'full_version': '5.1.4'}
DEBUG:2020-06-07 10:52:21,114:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf64.venus:install_os_version
DEBUG:2020-06-07 10:52:21,146:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf02.mercury:get_version:{'os_version': '5.1', 'revision': '4', 'full_version': '5.1.4'}
DEBUG:2020-06-07 10:52:21,146:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf02.mercury:install_os_version
DEBUG:2020-06-07 10:52:21,146:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf52.earth:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,146:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf52.earth:None
INFO:2020-06-07 10:52:21,147:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf28.mars
DEBUG:2020-06-07 10:52:21,147:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf28.mars:get_version
DEBUG:2020-06-07 10:52:21,155:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf90.mercury:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,156:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf90.mercury:None
INFO:2020-06-07 10:52:21,156:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf30.mars
DEBUG:2020-06-07 10:52:21,156:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf30.mars:get_version
DEBUG:2020-06-07 10:52:21,158:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf82.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,158:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf82.venus:success!!!
INFO:2020-06-07 10:52:21,158:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf32.mars
DEBUG:2020-06-07 10:52:21,158:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf32.mars:get_version
DEBUG:2020-06-07 10:52:21,168:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf54.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,168:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf54.venus:success!!!
INFO:2020-06-07 10:52:21,168:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf34.mars
DEBUG:2020-06-07 10:52:21,168:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf34.mars:get_version
DEBUG:2020-06-07 10:52:21,195:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf12.earth:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
DEBUG:2020-06-07 10:52:21,196:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf92.earth:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,196:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf12.earth:None
INFO:2020-06-07 10:52:21,196:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf36.mars
DEBUG:2020-06-07 10:52:21,196:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf36.mars:get_version
INFO:2020-06-07 10:52:21,196:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf92.earth:None
INFO:2020-06-07 10:52:21,197:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf38.mars
DEBUG:2020-06-07 10:52:21,197:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf38.mars:get_version
DEBUG:2020-06-07 10:52:21,201:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf78.mercury:get_version:{'os_version': '5.3', 'revision': '8', 'full_version': '5.3.8'}
DEBUG:2020-06-07 10:52:21,201:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf78.mercury:install_os_version
DEBUG:2020-06-07 10:52:21,214:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf06.earth:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,215:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf06.earth:success!!!
INFO:2020-06-07 10:52:21,215:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf40.mars
DEBUG:2020-06-07 10:52:21,215:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf40.mars:get_version
DEBUG:2020-06-07 10:52:21,243:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf06.mars:get_version:{'os_version': '5.1', 'revision': '3', 'full_version': '5.1.3'}
DEBUG:2020-06-07 10:52:21,244:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf06.mars:install_os_version
DEBUG:2020-06-07 10:52:21,277:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf22.mars:get_version:{'os_version': '5.1', 'revision': '9', 'full_version': '5.1.9'}
DEBUG:2020-06-07 10:52:21,278:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf22.mars:install_os_version
DEBUG:2020-06-07 10:52:21,278:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf88.venus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,278:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf88.venus:success!!!
INFO:2020-06-07 10:52:21,278:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf42.mars
DEBUG:2020-06-07 10:52:21,279:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf42.mars:get_version
DEBUG:2020-06-07 10:52:21,325:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf26.earth:get_version:{'os_version': '5.3', 'revision': '0', 'full_version': '5.3.0'}
DEBUG:2020-06-07 10:52:21,325:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf26.earth:install_os_version
DEBUG:2020-06-07 10:52:21,343:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf00.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:21,344:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf00.mercury:success!!!
INFO:2020-06-07 10:52:21,344:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf44.mars
DEBUG:2020-06-07 10:52:21,344:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf44.mars:get_version
DEBUG:2020-06-07 10:52:21,347:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf24.venus:get_version:{'os_version': '5.3', 'revision': '0', 'full_version': '5.3.0'}
DEBUG:2020-06-07 10:52:21,347:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf24.venus:install_os_version
DEBUG:2020-06-07 10:52:21,359:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf02.mercury:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
